Numero de documentos del corpus: 3
Palabra: D0         Frec: 0     LogProb: -13.083599679803529
Palabra: D0n        Frec: 0     LogProb: -13.083599679803529
Palabra: D8         Frec: 0     LogProb: -13.083599679803529
Palabra: DA         Frec: 94    LogProb: -8.529722788202989
Palabra: DALMATIAN  Frec: 2     LogProb: -11.98498739113542
Palabra: DAM        Frec: 55    LogProb: -9.05824798906838
Palabra: DAMN       Frec: 48    LogProb: -9.191779381692902
Palabra: DAMNIT     Frec: 0     LogProb: -13.083599679803529
Palabra: DAN        Frec: 4     LogProb: -11.474161767369429
Palabra: DARE       Frec: 3     LogProb: -11.697305318683638
Palabra: DARN       Frec: 3     LogProb: -11.697305318683638
Palabra: DAT        Frec: 11    LogProb: -10.598693030015529
Palabra: DAVROS     Frec: 3     LogProb: -11.697305318683638
Palabra: DAWG       Frec: 3     LogProb: -11.697305318683638
Palabra: DAY        Frec: 14    LogProb: -10.37554947870132
Palabra: DAmn       Frec: 0     LogProb: -13.083599679803529
Palabra: DC         Frec: 3     LogProb: -11.697305318683638
Palabra: DD         Frec: 18    LogProb: -10.139160700637088
Palabra: DDD        Frec: 2     LogProb: -11.98498739113542
Palabra: DDDD       Frec: 2     LogProb: -11.98498739113542
Palabra: DDDDD      Frec: 1     LogProb: -12.390452499243583
Palabra: DDDr       Frec: 0     LogProb: -13.083599679803529
Palabra: DEAD       Frec: 5     LogProb: -11.291840210575474
Palabra: DEAR       Frec: 1     LogProb: -12.390452499243583
Palabra: DEATH      Frec: 2     LogProb: -11.98498739113542
Palabra: DEEP       Frec: 3     LogProb: -11.697305318683638
Palabra: DEF        Frec: 2     LogProb: -11.98498739113542
Palabra: DELETE     Frec: 0     LogProb: -13.083599679803529
Palabra: DELICIOUS  Frec: 0     LogProb: -13.083599679803529
Palabra: DEN        Frec: 1     LogProb: -12.390452499243583
Palabra: DER        Frec: 4     LogProb: -11.474161767369429
Palabra: DERN       Frec: 3     LogProb: -11.697305318683638
Palabra: DERO       Frec: 0     LogProb: -13.083599679803529
Palabra: DESK       Frec: 0     LogProb: -13.083599679803529
Palabra: DETERMINED Frec: 0     LogProb: -13.083599679803529
Palabra: DEtached   Frec: 0     LogProb: -13.083599679803529
Palabra: DH         Frec: 0     LogProb: -13.083599679803529
Palabra: DIC        Frec: 18    LogProb: -10.139160700637088
Palabra: DICK       Frec: 10    LogProb: -10.685704407005158
Palabra: DICTATORSHIP Frec: 3     LogProb: -11.697305318683638
Palabra: DID        Frec: 6     LogProb: -11.137689530748215
Palabra: DIE        Frec: 7     LogProb: -11.004158138123694
Palabra: DINA       Frec: 0     LogProb: -13.083599679803529
Palabra: DION       Frec: 3     LogProb: -11.697305318683638
Palabra: DIP        Frec: 2     LogProb: -11.98498739113542
Palabra: DISOWNED   Frec: 3     LogProb: -11.697305318683638
Palabra: DISREGARD  Frec: 0     LogProb: -13.083599679803529
Palabra: DITTO      Frec: 0     LogProb: -13.083599679803529
Palabra: DIVORCING  Frec: 3     LogProb: -11.697305318683638
Palabra: DIY        Frec: 3     LogProb: -11.697305318683638
Palabra: DJ         Frec: 5     LogProb: -11.291840210575474
Palabra: DJs        Frec: 2     LogProb: -11.98498739113542
Palabra: DM         Frec: 16    LogProb: -10.250386335747313
Palabra: DMX        Frec: 0     LogProb: -13.083599679803529
Palabra: DMing      Frec: 0     LogProb: -13.083599679803529
Palabra: DMs        Frec: 4     LogProb: -11.474161767369429
Palabra: DN         Frec: 5     LogProb: -11.291840210575474
Palabra: DNT        Frec: 3     LogProb: -11.697305318683638
Palabra: DO         Frec: 46    LogProb: -9.233452078093471
Palabra: DO3        Frec: 1     LogProb: -12.390452499243583
Palabra: DOES       Frec: 3     LogProb: -11.697305318683638
Palabra: DOESN      Frec: 0     LogProb: -13.083599679803529
Palabra: DOESNT     Frec: 0     LogProb: -13.083599679803529
Palabra: DOG        Frec: 4     LogProb: -11.474161767369429
Palabra: DOGS       Frec: 2     LogProb: -11.98498739113542
Palabra: DOH        Frec: 3     LogProb: -11.697305318683638
Palabra: DOIN       Frec: 2     LogProb: -11.98498739113542
Palabra: DOLLAR     Frec: 2     LogProb: -11.98498739113542
Palabra: DOME       Frec: 0     LogProb: -13.083599679803529
Palabra: DON        Frec: 15    LogProb: -10.311010957563749
Palabra: DONE       Frec: 4     LogProb: -11.474161767369429
Palabra: DONT       Frec: 2     LogProb: -11.98498739113542
Palabra: DOOOOO     Frec: 1     LogProb: -12.390452499243583
Palabra: DOOOOOD    Frec: 0     LogProb: -13.083599679803529
Palabra: DOOOOR     Frec: 3     LogProb: -11.697305318683638
Palabra: DOOR       Frec: 0     LogProb: -13.083599679803529
Palabra: DOWN       Frec: 4     LogProb: -11.474161767369429
Palabra: DOnt       Frec: 0     LogProb: -13.083599679803529
Palabra: DPI        Frec: 0     LogProb: -13.083599679803529
Palabra: DR         Frec: 9     LogProb: -10.781014586809484
Palabra: DRM        Frec: 0     LogProb: -13.083599679803529
Palabra: DROWNING   Frec: 0     LogProb: -13.083599679803529
Palabra: DRUNKS     Frec: 0     LogProb: -13.083599679803529
Palabra: DSM        Frec: 5     LogProb: -11.291840210575474
Palabra: DUDE       Frec: 1     LogProb: -12.390452499243583
Palabra: DUMB       Frec: 3     LogProb: -11.697305318683638
Palabra: DUMM       Frec: 2     LogProb: -11.98498739113542
Palabra: DUMMY      Frec: 1     LogProb: -12.390452499243583
Palabra: DUMPING    Frec: 1     LogProb: -12.390452499243583
Palabra: DVD        Frec: 0     LogProb: -13.083599679803529
Palabra: DVI        Frec: 0     LogProb: -13.083599679803529
Palabra: DVR        Frec: 0     LogProb: -13.083599679803529
Palabra: DVRs       Frec: 0     LogProb: -13.083599679803529
Palabra: DYING      Frec: 3     LogProb: -11.697305318683638
Palabra: DYKE       Frec: 3     LogProb: -11.697305318683638
Palabra: Da         Frec: 302   LogProb: -7.36986687429416
Palabra: Dad        Frec: 2     LogProb: -11.98498739113542
Palabra: Daddy      Frec: 0     LogProb: -13.083599679803529
Palabra: Daft       Frec: 0     LogProb: -13.083599679803529
Palabra: Dah        Frec: 0     LogProb: -13.083599679803529
Palabra: Dahl       Frec: 0     LogProb: -13.083599679803529
Palabra: Daily      Frec: 3     LogProb: -11.697305318683638
Palabra: Dairy      Frec: 0     LogProb: -13.083599679803529
Palabra: Dakota     Frec: 0     LogProb: -13.083599679803529
Palabra: Dalesandros Frec: 2     LogProb: -11.98498739113542
Palabra: Daley      Frec: 6     LogProb: -11.137689530748215
Palabra: Dallas     Frec: 0     LogProb: -13.083599679803529
Palabra: Dam        Frec: 255   LogProb: -7.538422235323967
Palabra: Dame       Frec: 2     LogProb: -11.98498739113542
Palabra: Dammit     Frec: 3     LogProb: -11.697305318683638
Palabra: Damn       Frec: 247   LogProb: -7.570170933638547
Palabra: Damnit     Frec: 2     LogProb: -11.98498739113542
Palabra: Dan        Frec: 14    LogProb: -10.37554947870132
Palabra: Dance      Frec: 0     LogProb: -13.083599679803529
Palabra: Dandruff   Frec: 0     LogProb: -13.083599679803529
Palabra: Dang       Frec: 4     LogProb: -11.474161767369429
Palabra: Danica     Frec: 2     LogProb: -11.98498739113542
Palabra: Daniel     Frec: 5     LogProb: -11.291840210575474
Palabra: Danny      Frec: 3     LogProb: -11.697305318683638
Palabra: Danvers    Frec: 0     LogProb: -13.083599679803529
Palabra: Darby      Frec: 3     LogProb: -11.697305318683638
Palabra: Dare       Frec: 0     LogProb: -13.083599679803529
Palabra: Dark       Frec: 3     LogProb: -11.697305318683638
Palabra: Darko      Frec: 0     LogProb: -13.083599679803529
Palabra: Dat        Frec: 6     LogProb: -11.137689530748215
Palabra: Datz       Frec: 0     LogProb: -13.083599679803529
Palabra: Dave       Frec: 2     LogProb: -11.98498739113542
Palabra: David      Frec: 3     LogProb: -11.697305318683638
Palabra: Dawn       Frec: 0     LogProb: -13.083599679803529
Palabra: Day        Frec: 8     LogProb: -10.88637510246731
Palabra: Dayumm     Frec: 0     LogProb: -13.083599679803529
Palabra: Dayyym     Frec: 0     LogProb: -13.083599679803529
Palabra: DeLuca     Frec: 0     LogProb: -13.083599679803529
Palabra: Dead       Frec: 0     LogProb: -13.083599679803529
Palabra: Dean       Frec: 0     LogProb: -13.083599679803529
Palabra: Deannaa    Frec: 0     LogProb: -13.083599679803529
Palabra: Dear       Frec: 0     LogProb: -13.083599679803529
Palabra: Deary      Frec: 0     LogProb: -13.083599679803529
Palabra: Death      Frec: 7     LogProb: -11.004158138123694
Palabra: Deathcab   Frec: 2     LogProb: -11.98498739113542
Palabra: Dec        Frec: 6     LogProb: -11.137689530748215
Palabra: December   Frec: 0     LogProb: -13.083599679803529
Palabra: Decepticonian Frec: 2     LogProb: -11.98498739113542
Palabra: Decided    Frec: 2     LogProb: -11.98498739113542
Palabra: Dede       Frec: 2     LogProb: -11.98498739113542
Palabra: Deeds      Frec: 0     LogProb: -13.083599679803529
Palabra: Deep       Frec: 0     LogProb: -13.083599679803529
Palabra: Def        Frec: 5     LogProb: -11.291840210575474
Palabra: Definantly Frec: 0     LogProb: -13.083599679803529
Palabra: Define     Frec: 0     LogProb: -13.083599679803529
Palabra: Definitely Frec: 3     LogProb: -11.697305318683638
Palabra: Deliciousness Frec: 0     LogProb: -13.083599679803529
Palabra: Delta      Frec: 2     LogProb: -11.98498739113542
Palabra: Dementation Frec: 2     LogProb: -11.98498739113542
Palabra: Demi       Frec: 0     LogProb: -13.083599679803529
Palabra: Dems       Frec: 2     LogProb: -11.98498739113542
Palabra: Denial     Frec: 0     LogProb: -13.083599679803529
Palabra: Denny      Frec: 0     LogProb: -13.083599679803529
Palabra: Denver     Frec: 2     LogProb: -11.98498739113542
Palabra: Deon       Frec: 3     LogProb: -11.697305318683638
Palabra: Depends    Frec: 3     LogProb: -11.697305318683638
Palabra: Dependss   Frec: 0     LogProb: -13.083599679803529
Palabra: Derek      Frec: 0     LogProb: -13.083599679803529
Palabra: Describe   Frec: 0     LogProb: -13.083599679803529
Palabra: Design     Frec: 0     LogProb: -13.083599679803529
Palabra: Desperate  Frec: 0     LogProb: -13.083599679803529
Palabra: Destiny    Frec: 0     LogProb: -13.083599679803529
Palabra: Detroit    Frec: 3     LogProb: -11.697305318683638
Palabra: Deutsch    Frec: 0     LogProb: -13.083599679803529
Palabra: Development Frec: 0     LogProb: -13.083599679803529
Palabra: Devi       Frec: 8     LogProb: -10.88637510246731
Palabra: Devil      Frec: 5     LogProb: -11.291840210575474
Palabra: Dew        Frec: 3     LogProb: -11.697305318683638
Palabra: Dexter     Frec: 0     LogProb: -13.083599679803529
Palabra: Dh         Frec: 0     LogProb: -13.083599679803529
Palabra: Diaries    Frec: 2     LogProb: -11.98498739113542
Palabra: Diary      Frec: 0     LogProb: -13.083599679803529
Palabra: Dick       Frec: 20    LogProb: -10.039077242080106
Palabra: Dickenson  Frec: 2     LogProb: -11.98498739113542
Palabra: Dickinson  Frec: 0     LogProb: -13.083599679803529
Palabra: Did        Frec: 21    LogProb: -9.992557226445212
Palabra: Didn       Frec: 5     LogProb: -11.291840210575474
Palabra: Didnt      Frec: 0     LogProb: -13.083599679803529
Palabra: Diego      Frec: 0     LogProb: -13.083599679803529
Palabra: Diet       Frec: 0     LogProb: -13.083599679803529
Palabra: Dig        Frec: 2     LogProb: -11.98498739113542
Palabra: Digg       Frec: 0     LogProb: -13.083599679803529
Palabra: Dina       Frec: 0     LogProb: -13.083599679803529
Palabra: Dirt       Frec: 2     LogProb: -11.98498739113542
Palabra: Disco      Frec: 0     LogProb: -13.083599679803529
Palabra: Discovery  Frec: 0     LogProb: -13.083599679803529
Palabra: Disk       Frec: 3     LogProb: -11.697305318683638
Palabra: Disney     Frec: 0     LogProb: -13.083599679803529
Palabra: Distinctly Frec: 0     LogProb: -13.083599679803529
Palabra: Diva       Frec: 0     LogProb: -13.083599679803529
Palabra: Dive       Frec: 0     LogProb: -13.083599679803529
Palabra: Diviney    Frec: 0     LogProb: -13.083599679803529
Palabra: Divorce    Frec: 3     LogProb: -11.697305318683638
Palabra: Dlololol   Frec: 3     LogProb: -11.697305318683638
Palabra: DnD        Frec: 3     LogProb: -11.697305318683638
Palabra: Dnt        Frec: 2     LogProb: -11.98498739113542
Palabra: Do         Frec: 90    LogProb: -8.572740173286679
Palabra: DoIhKnowYuh Frec: 0     LogProb: -13.083599679803529
Palabra: Doctor     Frec: 0     LogProb: -13.083599679803529
Palabra: Doctors    Frec: 0     LogProb: -13.083599679803529
Palabra: Does       Frec: 9     LogProb: -10.781014586809484
Palabra: Doesn      Frec: 3     LogProb: -11.697305318683638
Palabra: Dog        Frec: 0     LogProb: -13.083599679803529
Palabra: Dogs       Frec: 0     LogProb: -13.083599679803529
Palabra: Dogsled    Frec: 0     LogProb: -13.083599679803529
Palabra: Doh        Frec: 5     LogProb: -11.291840210575474
Palabra: Doll       Frec: 0     LogProb: -13.083599679803529
Palabra: Dominate   Frec: 2     LogProb: -11.98498739113542
Palabra: Dominion   Frec: 2     LogProb: -11.98498739113542
Palabra: Don        Frec: 47    LogProb: -9.212398668895638
Palabra: Donahue    Frec: 2     LogProb: -11.98498739113542
Palabra: Donald     Frec: 2     LogProb: -11.98498739113542
Palabra: Done       Frec: 4     LogProb: -11.474161767369429
Palabra: Donnell    Frec: 0     LogProb: -13.083599679803529
Palabra: Donnie     Frec: 0     LogProb: -13.083599679803529
Palabra: Dont       Frec: 0     LogProb: -13.083599679803529
Palabra: Doo        Frec: 2     LogProb: -11.98498739113542
Palabra: Dood       Frec: 2     LogProb: -11.98498739113542
Palabra: Doodle     Frec: 0     LogProb: -13.083599679803529
Palabra: Doooooooooo Frec: 0     LogProb: -13.083599679803529
Palabra: Doris      Frec: 0     LogProb: -13.083599679803529
Palabra: Dothan     Frec: 0     LogProb: -13.083599679803529
Palabra: Dou        Frec: 0     LogProb: -13.083599679803529
Palabra: Doucher    Frec: 0     LogProb: -13.083599679803529
Palabra: Doug       Frec: 0     LogProb: -13.083599679803529
Palabra: Down       Frec: 0     LogProb: -13.083599679803529
Palabra: Downey     Frec: 0     LogProb: -13.083599679803529
Palabra: Dr         Frec: 16    LogProb: -10.250386335747313
Palabra: Dracula    Frec: 0     LogProb: -13.083599679803529
Palabra: Drake      Frec: 2     LogProb: -11.98498739113542
Palabra: Drama      Frec: 3     LogProb: -11.697305318683638
Palabra: Dread      Frec: 0     LogProb: -13.083599679803529
Palabra: Dream      Frec: 2     LogProb: -11.98498739113542
Palabra: Dreamhost  Frec: 2     LogProb: -11.98498739113542
Palabra: Dress      Frec: 0     LogProb: -13.083599679803529
Palabra: Drew       Frec: 3     LogProb: -11.697305318683638
Palabra: DriDri     Frec: 0     LogProb: -13.083599679803529
Palabra: Drina      Frec: 0     LogProb: -13.083599679803529
Palabra: Drink      Frec: 0     LogProb: -13.083599679803529
Palabra: Drive      Frec: 0     LogProb: -13.083599679803529
Palabra: Driving    Frec: 0     LogProb: -13.083599679803529
Palabra: Dropped    Frec: 0     LogProb: -13.083599679803529
Palabra: Drunken    Frec: 0     LogProb: -13.083599679803529
Palabra: Drupal     Frec: 6     LogProb: -11.137689530748215
Palabra: Dry        Frec: 0     LogProb: -13.083599679803529
Palabra: Duchovny   Frec: 0     LogProb: -13.083599679803529
Palabra: Duck       Frec: 0     LogProb: -13.083599679803529
Palabra: Dude       Frec: 22    LogProb: -9.948105463874379
Palabra: Duffy      Frec: 3     LogProb: -11.697305318683638
Palabra: Duh        Frec: 0     LogProb: -13.083599679803529
Palabra: Duhh       Frec: 0     LogProb: -13.083599679803529
Palabra: Duhhhhh    Frec: 0     LogProb: -13.083599679803529
Palabra: Dumb       Frec: 6     LogProb: -11.137689530748215
Palabra: Dumbass    Frec: 1     LogProb: -12.390452499243583
Palabra: Duncan     Frec: 4     LogProb: -11.474161767369429
Palabra: During     Frec: 0     LogProb: -13.083599679803529
Palabra: Dutch      Frec: 2     LogProb: -11.98498739113542
Palabra: Dx         Frec: 0     LogProb: -13.083599679803529
Palabra: Dying      Frec: 0     LogProb: -13.083599679803529
Palabra: E          Frec: 724   LogProb: -6.497428024948854
Palabra: EASYYY     Frec: 0     LogProb: -13.083599679803529
Palabra: EAT        Frec: 5     LogProb: -11.291840210575474
Palabra: EC         Frec: 15    LogProb: -10.311010957563749
Palabra: ECHELON    Frec: 3     LogProb: -11.697305318683638
Palabra: ED         Frec: 49    LogProb: -9.171576674375382
Palabra: EDC        Frec: 1     LogProb: -12.390452499243583
Palabra: EDDIE      Frec: 3     LogProb: -11.697305318683638
Palabra: EDWARD     Frec: 0     LogProb: -13.083599679803529
Palabra: EG         Frec: 0     LogProb: -13.083599679803529
Palabra: EGYPT      Frec: 0     LogProb: -13.083599679803529
Palabra: EITHER     Frec: 0     LogProb: -13.083599679803529
Palabra: ELF        Frec: 9     LogProb: -10.781014586809484
Palabra: ELLAS      Frec: 3     LogProb: -11.697305318683638
Palabra: ELSE       Frec: 3     LogProb: -11.697305318683638
Palabra: EMMA       Frec: 0     LogProb: -13.083599679803529
Palabra: END        Frec: 1     LogProb: -12.390452499243583
Palabra: ENJOY      Frec: 0     LogProb: -13.083599679803529
Palabra: ENJOYED    Frec: 0     LogProb: -13.083599679803529
Palabra: ENORMOUS   Frec: 2     LogProb: -11.98498739113542
Palabra: ENUFF      Frec: 3     LogProb: -11.697305318683638
